23,69,1002791019
23,73,1002791079
73,69,1002791204
57,48,1002791412
73,23,1002791560
86,149,1002791781
86,133,1002791781
100,111,1002792026
100,111,1002792052
48,57,1002793001
67,13,1002793208
67,13,1002793208
67,13,1002793208
67,13,1002793208
101,94,1002794259
101,101,1002794259
101,101,1002794259
101,94,1002794259
101,101,1002794259
101,101,1002794259
33,12,1002794667
33,75,1002794667
33,93,1002794667
44,33,1002795527
44,78,1002795680
33,44,1002795920
44,91,1002796053
73,51,1002796623
73,69,1002796623
73,23,1002796623
73,51,1002796623
73,69,1002796623
73,23,1002796623
98,57,1002796893
44,47,1002797011
18,18,1002798218
18,18,1002798218
78,100,1002799422
50,57,1002801132
50,13,1002801132
50,48,1002801132
50,67,1002801132
50,6,1002801132
50,57,1002801132
50,13,1002801132
50,48,1002801132
50,67,1002801132
50,6,1002801132
122,126,1002801483
91,91,1002801657
42,125,1002802173
42,42,1002802173
42,26,1002802173
42,17,1002802173
42,40,1002802173
42,61,1002802173
42,47,1002802173
42,96,1002802173
42,126,1002802173
42,57,1002802173
42,125,1002802173
42,42,1002802173
42,26,1002802173
42,17,1002802173
42,40,1002802173
42,61,1002802173
42,47,1002802173
42,96,1002802173
42,126,1002802173
42,57,1002802173
20,55,1002807160
20,55,1002807160
133,86,1002808939
9,57,1002809700
9,50,1002809700
9,50,1002809700
20,2,1002811297
20,18,1002811315
20,18,1002811315
105,128,1002814032
105,100,1002814032
76,76,1002814909
100,44,1002815005
100,111,1002815005
100,104,1002815005
100,102,1002815005
100,100,1002815005
100,91,1002815005
100,44,1002815005
100,111,1002815005
100,104,1002815005
100,102,1002815005
100,100,1002815005
100,91,1002815005
105,128,1002816205
105,100,1002816205
20,70,1002816822
20,72,1002816822
20,55,1002816822
20,70,1002816822
20,72,1002816822
20,55,1002816822
20,70,1002816822
20,72,1002816822
20,55,1002816822
20,70,1002816822
20,72,1002816822
20,55,1002816822
38,73,1002864295
38,73,1002864295
38,101,1002864349
66,54,1002866051
151,127,1002866756
23,69,1002868100
23,69,1002868166
23,69,1002868166
23,73,1002868252
23,73,1002868252
23,69,1002868775
23,69,1002868775
17,10,1002870545
17,41,1002870545
17,21,1002870545
17,40,1002870545
17,61,1002870545
17,25,1002870545
17,59,1002870545
17,71,1002870545
17,38,1002870545
17,56,1002870545
17,10,1002870545
17,41,1002870545
17,21,1002870545
17,40,1002870545
17,61,1002870545
17,25,1002870545
17,59,1002870545
17,71,1002870545
17,38,1002870545
17,56,1002870545
17,10,1002870545
17,41,1002870545
17,21,1002870545
17,40,1002870545
17,61,1002870545
17,25,1002870545
17,59,1002870545
17,71,1002870545
17,38,1002870545
17,56,1002870545
70,141,1002871786
70,20,1002871786
70,19,1002871786
70,72,1002871786
70,55,1002871786
70,70,1002871786
70,70,1002871786
70,141,1002871786
70,20,1002871786
70,19,1002871786
70,72,1002871786
70,55,1002871786
70,70,1002871786
70,70,1002871786
70,141,1002871786
70,20,1002871786
70,19,1002871786
70,72,1002871786
70,55,1002871786
70,70,1002871786
70,70,1002871786
70,141,1002871786
70,20,1002871786
70,19,1002871786
70,72,1002871786
70,55,1002871786
70,70,1002871786
70,70,1002871786
17,10,1002871948
17,41,1002871948
17,21,1002871948
17,40,1002871948
17,61,1002871948
17,25,1002871948
17,59,1002871948
17,71,1002871948
17,38,1002871948
17,56,1002871948
17,10,1002871948
17,41,1002871948
17,21,1002871948
17,40,1002871948
17,61,1002871948
17,25,1002871948
17,59,1002871948
17,71,1002871948
17,38,1002871948
17,56,1002871948
17,10,1002871948
17,41,1002871948
17,21,1002871948
17,40,1002871948
17,61,1002871948
17,25,1002871948
17,59,1002871948
17,71,1002871948
17,38,1002871948
17,56,1002871948
40,59,1002872009
40,17,1002872009
40,61,1002872009
40,25,1002872009
40,59,1002872009
40,17,1002872009
40,61,1002872009
40,25,1002872009
72,20,1002872014
18,32,1002873343
18,18,1002873676
72,20,1002874025
72,20,1002874025
38,17,1002875559
44,104,1002876391
44,104,1002876391
111,102,1002876643
111,78,1002876643
17,38,1002877907
73,38,1002878207
73,38,1002878207
73,14,1002878386
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
17,10,1002878475
17,41,1002878475
17,21,1002878475
17,40,1002878475
17,61,1002878475
17,25,1002878475
17,59,1002878475
17,71,1002878475
17,38,1002878475
17,56,1002878475
82,39,1002880841
82,39,1002880841
24,88,1002881689
24,88,1002881689
76,76,1002881719
73,23,1002881775
38,11,1002884222
38,17,1002884222
38,10,1002884222
38,11,1002884222
38,17,1002884222
38,10,1002884222
135,134,1002885429
135,138,1002885429
135,143,1002885429
135,131,1002885429
135,85,1002885429
135,149,1002885429
135,135,1002885429
130,135,1002885900
34,124,1002886063
20,141,1002886706
23,69,1002887880
23,69,1002887880
23,69,1002888032
23,51,1002888032
23,69,1002890032
23,69,1002890032
23,69,1002890626
21,17,1002890832
21,17,1002890832
78,107,1002891109
11,12,1002891976
11,7,1002891976
11,38,1002891976
149,130,1002892415
149,133,1002892415
149,135,1002892415
149,135,1002892415
11,38,1002892818
11,38,1002892818
86,133,1002893055
86,130,1002893055
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
59,91,1002893728
59,105,1002893728
59,100,1002893728
59,125,1002893728
59,71,1002893728
59,21,1002893728
59,10,1002893728
59,56,1002893728
59,41,1002893728
59,40,1002893728
59,17,1002893728
59,61,1002893728
59,26,1002893728
59,25,1002893728
59,33,1002893728
59,38,1002893728
59,1,1002893728
59,97,1002893728
59,102,1002893728
59,96,1002893728
59,126,1002893728
59,106,1002893728
11,38,1002894903
11,75,1002894903
11,38,1002894903
11,75,1002894903
76,76,1002896079
11,12,1002897033
11,12,1002897033
11,38,1002897502
100,44,1002898262
100,111,1002898262
100,104,1002898262
100,102,1002898262
100,100,1002898262
100,91,1002898262
105,59,1002898859
18,18,1002899362
18,18,1002899362
18,18,1002899362
18,18,1002899362
107,38,1002899558
107,38,1002899558
18,32,1002899945
18,32,1002899945
51,66,1002901217
20,72,1002905907
20,72,1002905907
21,17,1002963696
21,10,1002963696
21,71,1002963696
21,10,1002963696
21,71,1002963696
92,39,1002996110
92,107,1002996110
92,107,1002996110
14,16,1003070497
14,74,1003072449
107,36,1003079090
35,35,1003119290
68,51,1003121271
28,32,1003122511
28,18,1003122511
28,18,1003122511
36,107,1003122794
42,126,1003122895
18,32,1003122907
18,18,1003123698
18,32,1003123698
8,128,1003125205
128,105,1003125394
128,100,1003125394
67,13,1003127273
67,13,1003127273
67,13,1003127273
67,13,1003127273
67,13,1003127454
67,13,1003127454
34,124,1003127600
34,124,1003127600
18,28,1003127879
18,18,1003127879
18,28,1003127879
18,18,1003127879
18,28,1003127879
18,18,1003127879
18,28,1003127879
18,18,1003127879
35,35,1003130814
11,75,1003132192
11,75,1003132192
17,21,1003133445
20,70,1003133632
20,72,1003133632
20,55,1003133632
20,70,1003133632
20,72,1003133632
20,55,1003133632
20,70,1003133632
20,72,1003133632
20,55,1003133632
20,70,1003133632
20,72,1003133632
20,55,1003133632
56,17,1003133897
56,61,1003133897
56,25,1003133897
18,18,1003134167
18,18,1003134167
18,18,1003134245
18,18,1003134245
18,18,1003134245
18,18,1003134245
18,18,1003134245
18,18,1003134245
33,67,1003134477
33,67,1003134477
17,38,1003134512
17,38,1003134512
18,18,1003134832
18,18,1003134832
58,103,1003135044
58,103,1003135044
58,103,1003135044
58,103,1003135044
18,18,1003135061
18,18,1003135061
18,18,1003135061
18,18,1003135061
92,107,1003135828
92,107,1003135828
35,35,1003135926
36,54,1003136209
36,54,1003136209
72,3,1003136287
72,68,1003136287
72,4,1003136287
72,141,1003136287
72,20,1003136287
72,141,1003136287
72,20,1003136287
72,3,1003136287
72,68,1003136287
72,4,1003136287
72,141,1003136287
72,20,1003136287
72,141,1003136287
72,20,1003136287
72,3,1003136287
72,68,1003136287
72,4,1003136287
72,141,1003136287
72,20,1003136287
72,141,1003136287
72,20,1003136287
78,100,1003136640
149,115,1003137141
149,135,1003137141
149,85,1003137141
149,131,1003137141
149,134,1003137141
149,135,1003137141
149,85,1003137141
149,131,1003137141
149,134,1003137141
67,33,1003137189
67,57,1003137189
67,57,1003137189
67,33,1003137189
67,57,1003137189
67,57,1003137189
73,51,1003137911
73,23,1003137911
73,69,1003137911
48,6,1003137939
48,6,1003137939
33,67,1003138079
33,57,1003138079
33,57,1003138079
33,67,1003138079
33,57,1003138079
33,57,1003138079
7,25,1003138178
7,12,1003138178
7,25,1003138178
7,12,1003138178
7,25,1003138178
7,12,1003138178
7,25,1003138178
7,12,1003138178
23,73,1003138426
23,73,1003138426
23,73,1003138426
23,73,1003138426
73,23,1003138507
11,12,1003138844
11,7,1003138844
23,73,1003139079
73,23,1003139266
7,25,1003141150
7,12,1003141150
7,25,1003141150
7,12,1003141150
107,107,1003141826
57,76,1003142662
11,38,1003143688
11,38,1003143688
17,10,1003144320
17,41,1003144320
17,21,1003144320
17,40,1003144320
17,61,1003144320
17,25,1003144320
17,59,1003144320
17,71,1003144320
17,38,1003144320
17,56,1003144320
17,10,1003144320
17,41,1003144320
17,21,1003144320
17,40,1003144320
17,61,1003144320
17,25,1003144320
17,59,1003144320
17,71,1003144320
17,38,1003144320
17,56,1003144320
17,10,1003144320
17,41,1003144320
17,21,1003144320
17,40,1003144320
17,61,1003144320
17,25,1003144320
17,59,1003144320
17,71,1003144320
17,38,1003144320
17,56,1003144320
17,10,1003144320
17,41,1003144320
17,21,1003144320
17,40,1003144320
17,61,1003144320
17,25,1003144320
17,59,1003144320
17,71,1003144320
17,38,1003144320
17,56,1003144320
11,75,1003144666
11,75,1003144666
48,9,1003144830
48,9,1003144830
105,42,1003145500
105,126,1003145500
105,128,1003145500
105,42,1003145500
105,126,1003145500
105,128,1003145500
107,92,1003145997
75,11,1003146104
75,38,1003146104
75,38,1003146104
75,11,1003146104
75,38,1003146104
75,38,1003146104
92,107,1003146880
3,137,1003148616
11,75,1003149238
11,75,1003149238
78,100,1003151648
92,27,1003151752
92,113,1003151752
92,113,1003151752
92,27,1003151752
92,113,1003151752
92,113,1003151752
40,41,1003151897
11,12,1003153161
11,12,1003153161
11,25,1003153352
11,25,1003153352
11,25,1003153352
11,25,1003153352
24,88,1003153393
24,113,1003153393
24,113,1003153393
24,88,1003153393
24,113,1003153393
24,113,1003153393
3,137,1003153633
67,13,1003155483
67,13,1003155483
73,23,1003155662
73,69,1003155662
122,126,1003155823
69,107,1003156758
73,23,1003157688
23,73,1003157753
23,73,1003157753
100,44,1003160450
100,111,1003160450
100,104,1003160450
100,102,1003160450
100,100,1003160450
100,91,1003160450
100,44,1003160450
100,111,1003160450
100,104,1003160450
100,102,1003160450
100,100,1003160450
100,91,1003160450
73,38,1003160508
73,38,1003160508
68,3,1003160733
76,98,1003160742
76,98,1003160742
76,98,1003160742
76,98,1003160742
3,68,1003161089
14,14,1003161225
107,69,1003161305
76,76,1003161408
75,11,1003166659
75,38,1003166659
75,38,1003166659
75,11,1003166659
75,38,1003166659
75,38,1003166659
17,33,1003177744
17,33,1003177744
125,61,1003211076
125,105,1003211076
14,14,1003213961
29,68,1003213974
50,67,1003214334
67,6,1003214463
67,50,1003214463
67,50,1003214463
33,57,1003214920
20,55,1003216631
20,72,1003216631
20,70,1003216631
107,78,1003216981
11,75,1003217307
11,12,1003217307
11,12,1003217307
11,75,1003217307
11,12,1003217307
11,12,1003217307
11,12,1003217367
33,57,1003217625
75,11,1003218120
75,11,1003218120
78,107,1003218396
11,12,1003218407
107,78,1003218537
61,97,1003218956
78,107,1003219638
74,127,1003219854
74,54,1003219854
74,127,1003219854
74,54,1003219854
74,127,1003219854
74,54,1003219854
12,11,1003220994
12,11,1003220994
67,13,1003222377
67,13,1003222377
67,13,1003222377
67,13,1003222377
67,13,1003222463
67,13,1003222463
67,13,1003222463
67,13,1003222463
13,67,1003223163
13,67,1003223163
67,13,1003223661
67,9,1003223661
