46,758,1087069935.0
591,62,1087069949.0
591,735,1087070053.0
392,388,1087070079.0
591,1,1087070160.0
591,178,1087070294.0
591,91,1087070346.0
591,626,1087070360.0
860,251,1087070497.0
492,178,1087070925.0
577,830,1087071016.0
492,836,1087071135.0
38,631,1087071439.0
38,205,1087071486.0
38,516,1087071530.0
38,516,1087071565.0
638,671,1087071674.0
638,443,1087071798.0
634,289,1087071869.0
591,126,1087071876.0
591,205,1087071946.0
591,430,1087072007.0
600,731,1087072618.0
417,514,1087072727.0
417,35,1087072763.0
417,483,1087072913.0
444,1,1087073249.0
391,868,1087073326.0
444,388,1087073396.0
579,183,1087073424.0
391,868,1087073482.0
636,671,1087073598.0
278,427,1087074323.0
278,1,1087074451.0
592,235,1087074629.0
192,392,1087075098.0
192,739,1087075135.0
101,70,1087075315.0
860,388,1087075362.0
101,868,1087075532.0
444,388,1087075655.0
42,349,1087075736.0
46,449,1087075938.0
280,739,1087076128.0
526,731,1087076135.0
634,180,1087076186.0
394,765,1087076188.0
394,433,1087076230.0
312,731,1087076241.0
394,428,1087076243.0
312,325,1087076285.0
246,514,1087076306.0
312,325,1087076309.0
0,740,1087076333.0
246,762,1087076334.0
312,597,1087076362.0
8,542,1087076411.0
8,853,1087076441.0
312,420,1087076444.0
312,491,1087076473.0
8,250,1087076520.0
724,829,1087076543.0
8,869,1087076583.0
638,86,1087076636.0
638,86,1087076643.0
297,100,1087076751.0
199,361,1087076863.0
600,128,1087076877.0
278,181,1087076971.0
788,702,1087077238.0
870,852,1087077280.0
788,584,1087077542.0
763,875,1087077664.0
587,870,1087077790.0
587,523,1087077832.0
788,289,1087077921.0
587,182,1087077931.0
587,590,1087078032.0
97,388,1087078078.0
104,762,1087078160.0
61,291,1087078181.0
61,758,1087078240.0
97,852,1087078274.0
61,182,1087078330.0
383,868,1087078392.0
423,889,1087078431.0
61,643,1087078456.0
61,3,1087078562.0
61,497,1087078624.0
61,874,1087078719.0
46,758,1087078861.0
13,708,1087079135.0
13,483,1087079170.0
13,325,1087079195.0
13,700,1087079217.0
280,739,1087079278.0
186,182,1087079426.0
236,251,1087079495.0
236,82,1087079513.0
636,497,1087079530.0
314,643,1087079561.0
49,443,1087079586.0
237,74,1087079594.0
636,77,1087079637.0
633,414,1087079726.0
600,371,1087079809.0
636,49,1087080012.0
636,219,1087080390.0
38,77,1087080550.0
757,68,1087080641.0
860,758,1087080906.0
43,588,1087080953.0
860,61,1087081072.0
325,53,1087081241.0
592,491,1087081380.0
61,49,1087081610.0
366,445,1087081682.0
366,540,1087081724.0
366,443,1087081789.0
61,442,1087081993.0
508,862,1087082572.0
508,677,1087082586.0
508,107,1087082596.0
508,497,1087082652.0
325,445,1087083528.0
82,185,1087083797.0
82,427,1087084160.0
771,523,1087084415.0
46,68,1087084882.0
417,514,1087085065.0
734,736,1087085085.0
417,250,1087085088.0
417,228,1087085166.0
417,483,1087085185.0
734,420,1087085294.0
471,555,1087085318.0
471,700,1087085333.0
471,896,1087085456.0
184,125,1087085459.0
61,483,1087085623.0
61,483,1087085643.0
184,386,1087085658.0
417,751,1087085698.0
383,896,1087085716.0
417,483,1087085765.0
382,781,1087085867.0
444,125,1087085943.0
382,896,1087085961.0
508,670,1087086274.0
335,393,1087086363.0
382,221,1087086375.0
508,386,1087086453.0
720,246,1087086622.0
128,69,1087086653.0
812,833,1087086816.0
812,294,1087086872.0
812,762,1087086944.0
812,355,1087087026.0
128,93,1087087228.0
869,877,1087087442.0
509,129,1087087542.0
509,319,1087087639.0
509,90,1087087787.0
128,246,1087087817.0
509,361,1087087937.0
267,705,1087088108.0
636,107,1087088111.0
267,728,1087088232.0
267,491,1087088347.0
147,181,1087088436.0
508,107,1087088502.0
636,705,1087088577.0
636,107,1087088775.0
13,483,1087088848.0
13,700,1087088867.0
738,361,1087089499.0
636,49,1087089676.0
738,877,1087089735.0
8,875,1087089812.0
8,702,1087090027.0
447,449,1087090084.0
755,444,1087090086.0
184,125,1087090089.0
184,444,1087090132.0
27,181,1087090207.0
27,105,1087090464.0
755,444,1087090553.0
889,708,1087090571.0
50,830,1087090683.0
738,1,1087090735.0
738,1,1087091110.0
755,221,1087091153.0
738,90,1087091348.0
755,388,1087091500.0
724,386,1087091554.0
254,875,1087091561.0
755,388,1087091636.0
579,726,1087092171.0
579,726,1087092177.0
579,500,1087092195.0
318,362,1087092278.0
347,444,1087092279.0
345,853,1087092458.0
345,643,1087092552.0
752,227,1087092874.0
350,125,1087092904.0
579,515,1087093161.0
538,491,1087093268.0
776,424,1087093364.0
191,544,1087093376.0
191,92,1087093477.0
587,250,1087093641.0
375,597,1087093956.0
305,246,1087094396.0
305,246,1087094416.0
636,387,1087094859.0
97,643,1087094937.0
15,351,1087095340.0
629,417,1087095424.0
629,736,1087095727.0
629,93,1087095862.0
153,746,1087095912.0
153,704,1087095978.0
21,240,1087096154.0
21,483,1087096240.0
358,125,1087096373.0
72,240,1087096620.0
61,49,1087096672.0
880,869,1087097112.0
278,181,1087097135.0
335,733,1087097318.0
278,1,1087097358.0
90,726,1087097386.0
444,1,1087097892.0
444,388,1087097967.0
444,125,1087098085.0
416,592,1087098261.0
591,291,1087098308.0
591,874,1087098356.0
591,361,1087098373.0
20,423,1087098520.0
591,371,1087098814.0
35,503,1087098871.0
35,371,1087098905.0
591,483,1087099256.0
567,775,1087099468.0
344,700,1087099492.0
21,240,1087099515.0
21,483,1087099588.0
61,874,1087099602.0
567,221,1087099886.0
47,558,1087100536.0
47,521,1087100551.0
294,233,1087100808.0
437,775,1087101154.0
437,228,1087101340.0
891,590,1087101626.0
891,80,1087101737.0
61,375,1087102036.0
38,126,1087102051.0
61,758,1087102274.0
537,558,1087102419.0
84,442,1087102492.0
61,442,1087102611.0
62,494,1087103084.0
394,92,1087103095.0
13,483,1087103180.0
394,393,1087103211.0
13,700,1087103223.0
394,289,1087103279.0
828,394,1087103315.0
370,705,1087103734.0
755,444,1087103950.0
567,444,1087104097.0
755,785,1087104265.0
492,65,1087104516.0
492,93,1087104541.0
492,492,1087104561.0
61,394,1087104567.0
492,852,1087104607.0
629,705,1087104665.0
492,388,1087104742.0
869,389,1087105624.0
17,896,1087105831.0
492,35,1087105939.0
49,375,1087106169.0
246,444,1087106289.0
392,388,1087106310.0
246,514,1087106317.0
540,151,1087106411.0
184,125,1087106480.0
325,444,1087106519.0
17,427,1087107119.0
755,221,1087107311.0
824,529,1087107505.0
824,287,1087107553.0
824,325,1087107598.0
824,182,1087107637.0
869,556,1087107966.0
869,178,1087107995.0
587,736,1087108224.0
587,590,1087108289.0
492,235,1087108590.0
567,444,1087108757.0
860,417,1087108931.0
860,386,1087109150.0
249,221,1087109257.0
249,712,1087109301.0
860,221,1087109347.0
249,126,1087109448.0
249,891,1087109525.0
345,442,1087109595.0
869,787,1087109597.0
249,442,1087109670.0
869,626,1087109671.0
345,896,1087109744.0
249,182,1087109760.0
860,724,1087109797.0
382,896,1087109809.0
249,64,1087109886.0
391,702,1087109929.0
600,126,1087109956.0
249,126,1087109984.0
345,442,1087110020.0
600,126,1087110040.0
249,442,1087110094.0
249,126,1087110154.0
325,444,1087110394.0
345,442,1087110738.0
423,779,1087110847.0
825,761,1087110932.0
345,543,1087111502.0
29,372,1087111569.0
29,49,1087111629.0
567,372,1087111941.0
755,444,1087111985.0
47,761,1087112659.0
370,733,1087112707.0
370,442,1087113103.0
871,361,1087113131.0
370,492,1087113161.0
508,544,1087113618.0
508,107,1087113676.0
508,289,1087113750.0
508,387,1087113776.0
361,758,1087113807.0
825,491,1087113837.0
361,243,1087113840.0
361,866,1087113894.0
581,250,1087113899.0
825,389,1087113923.0
361,89,1087113926.0
8,529,1087113945.0
581,80,1087113975.0
361,758,1087114053.0
8,394,1087114138.0
361,386,1087114148.0
361,386,1087114327.0
361,386,1087114366.0
361,196,1087114416.0
273,735,1087114493.0
361,196,1087114581.0
868,293,1087114864.0
444,388,1087115179.0
868,268,1087115194.0
444,125,1087115260.0
29,758,1087115543.0
29,125,1087116082.0
29,36,1087116096.0
493,328,1087116279.0
869,733,1087116677.0
492,891,1087116683.0
492,423,1087118537.0
280,503,1087120769.0
352,33,1087120853.0
280,867,1087120869.0
47,877,1087125577.0
47,877,1087125636.0
47,95,1087126214.0
825,491,1087126221.0
47,730,1087126463.0
47,521,1087126535.0
47,558,1087126590.0
47,761,1087126614.0
17,427,1087127722.0
17,427,1087127824.0
746,442,1087132431.0
15,877,1087135509.0
15,705,1087135569.0
61,394,1087135938.0
61,733,1087136883.0
509,90,1087137925.0
828,394,1087138097.0
254,866,1087138550.0
382,221,1087139502.0
382,785,1087139539.0
636,107,1087139925.0
511,125,1087140044.0
18,733,1087140107.0
479,588,1087141311.0
362,866,1087141697.0
362,866,1087141734.0
284,597,1087142156.0
472,358,1087142374.0
284,295,1087142391.0
472,318,1087142466.0
242,289,1087142589.0
563,375,1087143112.0
563,829,1087143320.0
563,387,1087143538.0
636,49,1087143724.0
869,289,1087144319.0
869,705,1087144363.0
334,98,1087144379.0
869,394,1087144492.0
334,90,1087144730.0
38,372,1087144835.0
837,243,1087144865.0
301,828,1087145339.0
494,446,1087145450.0
890,289,1087145505.0
837,514,1087145604.0
837,70,1087145687.0
256,543,1087145717.0
636,828,1087145908.0
246,514,1087146526.0
246,289,1087146720.0
394,387,1087146951.0
636,106,1087146985.0
59,571,1087147103.0
508,107,1087147114.0
131,740,1087147337.0
131,616,1087147381.0
358,125,1087147414.0
131,387,1087147425.0
131,177,1087147462.0
131,872,1087147494.0
131,704,1087147592.0
133,866,1087147988.0
567,387,1087148332.0
537,295,1087148833.0
254,866,1087149630.0
254,597,1087149642.0
254,597,1087149655.0
383,221,1087150324.0
3,442,1087150438.0
349,703,1087150576.0
72,240,1087150628.0
147,181,1087150671.0
349,553,1087150694.0
860,196,1087150773.0
147,828,1087150882.0
860,386,1087151043.0
738,775,1087151901.0
695,356,1087152794.0
89,866,1087152803.0
738,1,1087153645.0
61,49,1087153691.0
340,477,1087153767.0
636,703,1087154028.0
636,828,1087154056.0
738,90,1087154388.0
697,152,1087154744.0
618,1,1087154836.0
825,436,1087154845.0
600,731,1087154922.0
28,442,1087155576.0
256,477,1087155691.0
362,866,1087155703.0
254,866,1087156227.0
17,237,1087156843.0
869,422,1087156964.0
869,642,1087157003.0
230,184,1087157210.0
17,842,1087157236.0
246,416,1087157438.0
236,761,1087157597.0
47,761,1087157661.0
47,877,1087157689.0
346,555,1087157875.0
17,896,1087157955.0
131,54,1087158331.0
346,640,1087158457.0
346,503,1087158620.0
133,296,1087158663.0
346,184,1087158918.0
521,545,1087159043.0
394,393,1087159218.0
635,236,1087159236.0
394,387,1087159271.0
394,868,1087159311.0
633,361,1087159928.0
633,154,1087160021.0
155,869,1087160308.0
284,295,1087161476.0
29,372,1087161597.0
29,96,1087162044.0
38,372,1087162047.0
47,789,1087162543.0
636,13,1087162586.0
636,855,1087162619.0
414,52,1087162620.0
414,52,1087162657.0
280,503,1087162783.0
278,223,1087162843.0
278,780,1087162996.0
278,775,1087163227.0
414,393,1087163274.0
636,702,1087163737.0
242,548,1087163785.0
236,761,1087164084.0
636,548,1087164163.0
636,49,1087164212.0
46,545,1087164314.0
636,375,1087164472.0
636,740,1087164618.0
8,394,1087165037.0
636,635,1087165130.0
8,106,1087165131.0
636,106,1087165168.0
8,869,1087165203.0
8,106,1087165277.0
61,394,1087165454.0
61,375,1087165498.0
47,761,1087165527.0
294,154,1087165584.0
61,49,1087165601.0
821,388,1087165627.0
29,372,1087165637.0
29,177,1087165733.0
821,289,1087165820.0
370,617,1087165969.0
29,442,1087166024.0
600,69,1087166030.0
29,422,1087166117.0
821,557,1087166219.0
698,348,1087166421.0
374,296,1087166562.0
90,733,1087166639.0
755,781,1087166670.0
204,614,1087166713.0
204,228,1087166752.0
636,106,1087166826.0
755,182,1087166964.0
636,49,1087166991.0
636,348,1087167230.0
755,853,1087167340.0
636,5,1087167405.0
755,443,1087167446.0
298,829,1087167639.0
563,386,1087167716.0
108,348,1087167935.0
636,348,1087168030.0
636,433,1087168321.0
391,702,1087168646.0
769,556,1087168808.0
769,700,1087168873.0
434,761,1087168875.0
391,555,1087168897.0
537,295,1087169011.0
434,870,1087169130.0
434,543,1087169186.0
282,182,1087169216.0
391,289,1087169337.0
30,447,1087169359.0
30,756,1087169521.0
8,394,1087169576.0
33,393,1087169631.0
434,635,1087169637.0
33,286,1087169751.0
404,736,1087169961.0
404,490,1087170052.0
636,872,1087170712.0
636,874,1087170777.0
636,869,1087170820.0
636,180,1087170948.0
249,733,1087170951.0
636,60,1087171107.0
636,497,1087171161.0
0,740,1087171478.0
344,375,1087171687.0
0,740,1087171738.0
0,328,1087171769.0
627,831,1087171807.0
344,571,1087171899.0
64,131,1087171977.0
627,501,1087172067.0
64,389,1087172090.0
192,739,1087173783.0
358,96,1087174486.0
869,877,1087174758.0
869,635,1087174799.0
869,289,1087174835.0
818,790,1087175032.0
90,443,1087175335.0
90,733,1087175369.0
90,153,1087175547.0
886,250,1087176377.0
246,289,1087176409.0
591,874,1087176885.0
46,635,1087177480.0
508,69,1087177704.0
471,700,1087177725.0
49,153,1087177764.0
508,497,1087177788.0
366,223,1087177824.0
49,443,1087177890.0
471,221,1087177913.0
471,781,1087178026.0
471,868,1087178117.0
116,393,1087178386.0
344,497,1087178653.0
392,289,1087178697.0
312,731,1087178745.0
312,268,1087178791.0
232,869,1087178821.0
312,325,1087178827.0
335,393,1087178882.0
312,597,1087178883.0
312,420,1087178970.0
192,739,1087179088.0
312,104,1087179093.0
812,294,1087179178.0
394,789,1087179192.0
394,733,1087179293.0
344,289,1087179295.0
312,293,1087179300.0
312,293,1087179381.0
394,393,1087179399.0
394,393,1087179437.0
152,556,1087179640.0
152,885,1087179962.0
317,896,1087180185.0
415,177,1087180597.0
891,80,1087180641.0
843,153,1087180694.0
891,154,1087180816.0
891,123,1087180880.0
61,49,1087180891.0
891,636,1087180939.0
165,388,1087180999.0
7,196,1087181035.0
555,196,1087181046.0
891,334,1087181048.0
61,874,1087181116.0
192,283,1087181169.0
415,781,1087181267.0
444,636,1087181313.0
152,775,1087181513.0
152,497,1087181796.0
629,417,1087181952.0
734,52,1087182216.0
581,388,1087182310.0
581,80,1087182415.0
280,294,1087182545.0
392,733,1087182595.0
346,739,1087182695.0
7,196,1087182738.0
7,243,1087182790.0
280,739,1087182874.0
7,386,1087182957.0
718,540,1087183094.0
7,95,1087183100.0
718,540,1087183102.0
718,247,1087183144.0
362,243,1087183390.0
746,104,1087183505.0
626,616,1087183777.0
520,235,1087183823.0
362,218,1087183827.0
2,661,1087183850.0
8,154,1087183947.0
2,196,1087184055.0
2,489,1087184130.0
802,671,1087184486.0
636,636,1087184501.0
362,854,1087184691.0
554,548,1087184720.0
38,247,1087184880.0
802,736,1087184908.0
592,235,1087184964.0
802,501,1087185124.0
280,235,1087185158.0
2,89,1087185227.0
636,671,1087185240.0
84,442,1087185347.0
84,442,1087185391.0
46,775,1087185412.0
84,545,1087185446.0
737,153,1087185647.0
46,223,1087185657.0
273,182,1087185719.0
382,781,1087185819.0
46,545,1087185985.0
312,739,1087185994.0
131,740,1087186141.0
346,739,1087186302.0
46,1,1087186361.0
828,394,1087186451.0
382,555,1087186469.0
193,104,1087186499.0
242,548,1087186565.0
236,761,1087186581.0
280,739,1087186635.0
236,761,1087186638.0
256,543,1087186658.0
203,447,1087186677.0
203,307,1087186704.0
746,104,1087186729.0
203,870,1087186742.0
280,739,1087186757.0
203,866,1087186816.0
383,1,1087186835.0
46,1,1087187068.0
382,635,1087187102.0
382,896,1087187220.0
734,52,1087187294.0
2,774,1087187305.0
222,387,1087187463.0
222,205,1087187502.0
7,89,1087187511.0
746,442,1087187522.0
295,497,1087187538.0
295,497,1087187542.0
7,661,1087187612.0
295,497,1087187638.0
295,44,1087187675.0
203,242,1087187733.0
509,90,1087187737.0
7,243,1087187905.0
880,869,1087187990.0
134,389,1087188295.0
134,483,1087188369.0
134,490,1087188514.0
10,49,1087189249.0
508,497,1087189266.0
10,49,1087189267.0
10,49,1087189280.0
445,79,1087189394.0
203,348,1087189434.0
445,289,1087189507.0
746,49,1087189512.0
382,545,1087189894.0
133,80,1087190008.0
133,636,1087190035.0
361,758,1087190084.0
361,196,1087190146.0
361,196,1087190209.0
361,196,1087190232.0
361,386,1087190282.0
370,740,1087190326.0
361,243,1087190391.0
361,80,1087190773.0
361,537,1087190793.0
56,291,1087190793.0
391,555,1087190828.0
230,307,1087191023.0
588,105,1087191103.0
10,879,1087191327.0
391,387,1087191510.0
163,80,1087191581.0
391,289,1087191587.0
163,636,1087191723.0
382,555,1087191733.0
163,98,1087191828.0
163,319,1087191871.0
163,543,1087191966.0
163,852,1087192130.0
885,525,1087192186.0
163,154,1087192217.0
345,896,1087192568.0
345,852,1087192655.0
717,617,1087192744.0
382,896,1087192766.0
345,896,1087192953.0
28,442,1087193042.0
589,756,1087193594.0
82,52,1087193754.0
38,205,1087194106.0
29,49,1087194598.0
29,96,1087194682.0
103,636,1087195045.0
3,49,1087195401.0
3,442,1087195506.0
375,885,1087195599.0
59,599,1087196124.0
59,364,1087196154.0
382,896,1087196761.0
774,875,1087196889.0
345,896,1087197128.0
869,788,1087197187.0
249,60,1087197558.0
344,386,1087197623.0
249,95,1087197759.0
345,375,1087197982.0
249,442,1087198077.0
345,239,1087198131.0
345,442,1087198233.0
89,866,1087198288.0
345,879,1087198405.0
249,733,1087198415.0
345,543,1087198700.0
345,894,1087198894.0
345,268,1087198925.0
194,69,1087199334.0
194,69,1087199349.0
584,323,1087200017.0
344,289,1087200133.0
884,246,1087200254.0
739,515,1087200742.0
70,104,1087200778.0
17,896,1087204571.0
600,852,1087206309.0
61,387,1087206650.0
61,291,1087206723.0
61,758,1087208046.0
61,182,1087208124.0
61,497,1087208284.0
61,375,1087208356.0
92,862,1087209381.0
436,636,1087209490.0
92,289,1087209636.0
436,85,1087209762.0
208,540,1087211332.0
208,294,1087211581.0
591,879,1087212449.0
591,123,1087212675.0
591,869,1087212850.0
236,307,1087213016.0
626,205,1087214530.0
256,543,1087221789.0
789,739,1087222491.0
152,885,1087222823.0
434,870,1087222864.0
305,246,1087222869.0
434,866,1087223029.0
383,1,1087223400.0
394,445,1087224009.0
394,387,1087224071.0
171,548,1087224823.0
171,548,1087224913.0
263,30,1087224973.0
678,1,1087225151.0
391,555,1087225421.0
382,555,1087225806.0
123,388,1087226033.0
382,221,1087226145.0
48,514,1087226893.0
8,869,1087227130.0
479,879,1087227431.0
325,445,1087227734.0
21,240,1087227805.0
335,58,1087227995.0
335,58,1087228011.0
335,244,1087228143.0
383,1,1087229236.0
462,554,1087229429.0
46,1,1087229574.0
812,294,1087229841.0
508,862,1087230226.0
344,30,1087231237.0
732,177,1087231270.0
732,30,1087231301.0
715,102,1087231307.0
715,850,1087231366.0
802,235,1087231740.0
537,661,1087231849.0
537,489,1087231911.0
208,294,1087232113.0
275,238,1087232423.0
275,496,1087232632.0
275,435,1087232684.0
275,435,1087232705.0
275,235,1087232806.0
192,739,1087232830.0
275,104,1087232900.0
84,442,1087232939.0
275,867,1087233008.0
159,733,1087233052.0
84,442,1087233385.0
254,866,1087233633.0
254,775,1087233678.0
254,885,1087233754.0
254,551,1087233773.0
97,388,1087234114.0
471,221,1087234368.0
446,307,1087234392.0
471,781,1087234443.0
446,599,1087234487.0
346,555,1087234544.0
471,635,1087234577.0
346,739,1087234631.0
471,545,1087234735.0
345,442,1087234822.0
471,555,1087234903.0
345,896,1087234997.0
471,896,1087235104.0
349,873,1087235287.0
362,866,1087235581.0
362,85,1087235665.0
843,359,1087235699.0
714,885,1087235977.0
242,548,1087235983.0
18,733,1087236041.0
714,523,1087236047.0
714,362,1087236077.0
714,131,1087236139.0
242,289,1087236145.0
38,830,1087236180.0
38,205,1087236207.0
38,554,1087236238.0
38,788,1087236277.0
714,289,1087236281.0
165,537,1087236339.0
