67,91,117480
37,41,117480
37,32,117480
29,69,117480
50,63,117500
98,92,117500
67,11,117500
92,32,117500
82,97,117500
29,69,117500
41,37,117500
50,63,117520
105,24,117520
98,92,117520
41,37,117520
28,39,117520
105,24,117540
29,69,117540
67,11,117540
67,5,117540
41,37,117540
66,112,117560
50,85,117560
105,24,117560
105,32,117560
98,92,117560
83,52,117560
29,69,117560
41,37,117560
66,112,117580
50,85,117580
105,24,117580
101,33,117580
98,92,117580
29,69,117580
41,37,117580
66,112,117600
98,92,117600
29,69,117600
41,37,117600
50,85,117620
50,63,117620
98,92,117620
103,38,117620
99,65,117640
98,92,117640
56,74,117640
99,65,117660
98,92,117660
91,11,117660
41,112,117660
41,37,117660
112,37,117660
33,35,117660
98,92,117680
88,33,117680
98,92,117700
88,52,117700
29,69,117700
112,37,117700
39,35,117720
41,112,117720
44,77,117720
83,52,117720
112,37,117720
50,35,117740
39,35,117740
112,37,117740
29,69,117760
29,76,117760
98,92,117760
111,41,117760
44,77,117760
112,37,117760
29,76,117780
98,92,117780
67,75,117780
83,52,117780
44,77,117780
33,2,117780
111,32,117800
39,29,117800
29,76,117800
33,2,117800
33,2,117820
39,29,117820
75,52,117820
32,35,117820
15,90,117840
50,24,117840
50,105,117840
103,5,117840
65,75,117840
39,29,117840
112,41,117840
32,111,117840
111,35,117840
98,56,117860
41,112,117860
97,43,117860
17,33,117880
66,103,117880
105,24,117880
103,5,117880
39,32,117880
41,43,117880
44,77,117880
15,43,117900
105,24,117900
98,92,117900
44,77,117900
112,41,117900
15,17,117920
15,43,117920
105,24,117920
105,24,117940
98,92,117940
83,28,117940
32,35,117940
105,55,117960
33,2,117960
39,25,117960
83,52,117960
28,25,117960
105,41,117980
65,75,117980
29,76,117980
15,43,118000
12,37,118000
105,24,118000
29,76,118000
65,75,118000
41,112,118000
15,43,118020
105,24,118020
111,35,118020
65,75,118020
29,72,118020
33,2,118020
15,43,118040
103,61,118040
63,82,118040
29,72,118040
29,76,118040
44,77,118040
75,65,118040
111,35,118040
15,43,118060
66,103,118060
98,92,118060
102,0,118060
63,82,118060
75,65,118060
32,37,118060
15,43,118080
98,56,118080
98,92,118080
29,72,118080
41,112,118080
44,77,118080
75,65,118080
15,43,118100
65,75,118100
15,43,118120
50,93,118120
65,75,118120
92,56,118120
15,43,118140
50,93,118140
98,56,118140
98,92,118140
65,75,118140
92,56,118140
39,28,118140
29,72,118140
29,76,118140
15,43,118160
98,92,118160
92,56,118160
87,111,118160
29,76,118160
41,37,118160
44,77,118160
75,65,118160
98,56,118180
65,75,118180
92,56,118180
41,112,118180
98,56,118200
33,2,118200
87,35,118200
29,76,118200
103,5,118200
33,75,118220
85,76,118220
41,32,118220
52,56,118220
44,77,118220
58,98,118240
101,61,118240
33,88,118240
87,35,118240
26,76,118240
15,43,118260
101,33,118260
33,88,118260
41,32,118260
50,93,118300
103,5,118300
41,32,118300
12,2,118320
50,93,118320
103,5,118320
50,93,118340
99,7,118340
103,5,118340
8,112,118340
56,37,118340
35,37,118340
50,93,118360
41,32,118360
50,93,118380
8,112,118380
41,32,118380
103,5,118380
50,93,118420
103,5,118420
50,93,118440
103,5,118440
50,93,118460
50,93,118480
50,93,118500
50,93,118520
103,5,118520
50,93,118540
50,93,118560
39,28,118580
50,93,118600
39,28,118600
50,93,118620
50,93,118640
50,93,118660
67,41,118660
50,44,118720
50,44,118740
50,93,118760
50,44,118760
50,93,118780
50,44,118780
93,44,118780
50,44,118800
50,44,118820
50,44,118840
50,44,118860
8,112,118860
103,5,118880
50,44,118900
50,93,118940
50,44,118960
8,112,118960
50,44,118980
50,93,119000
50,44,119020
50,44,119080
8,112,119080
50,44,119120
50,44,119160
50,44,119180
62,105,119220
50,44,119220
50,44,119240
50,44,119260
111,74,119260
50,44,119280
103,5,119280
50,44,119300
62,105,119320
50,44,119320
50,44,119340
50,44,119360
8,112,119360
50,44,119380
50,44,119400
66,23,119420
50,44,119440
50,44,119460
8,112,119460
8,112,119480
8,112,119560
66,23,119580
66,23,119600
8,112,119600
66,23,119640
50,93,119700
50,44,119700
50,93,119720
50,44,119720
50,44,119740
50,93,119780
50,44,119800
50,46,119800
50,44,119820
50,46,119820
50,93,119840
50,44,119840
50,93,119860
50,44,119860
50,29,119900
63,82,120020
63,82,120040
62,105,120100
62,105,120220
62,105,120240
62,105,120260
62,105,120340
62,105,120360
62,105,120380
62,105,120400
62,105,120420
93,44,120640
28,10,120720
66,5,120800
66,5,120960
72,96,121000
26,55,121020
26,55,121040
93,0,121060
55,26,121060
92,80,121920
16,83,122060
12,105,122060
105,83,122060
105,74,122060
60,76,122060
16,103,122080
16,83,122080
58,103,122080
35,37,122080
105,25,122100
93,26,122100
25,2,122100
35,37,122100
16,93,122120
105,23,122120
93,10,122120
35,37,122120
35,37,122140
35,37,122160
35,37,122180
35,37,122200
35,37,122220
60,47,122240
35,37,122240
22,28,122260
60,47,122260
35,37,122260
105,23,122280
60,47,122280
35,37,122280
105,23,122300
38,102,122300
35,37,122300
105,23,122320
99,22,122320
105,23,122340
105,23,122360
105,23,122380
11,97,122380
99,11,122420
99,11,122460
112,5,122460
99,11,122480
60,47,122480
60,47,122500
29,76,122520
60,47,122600
93,55,122640
60,47,122640
33,61,122680
60,47,122700
33,61,122700
91,87,122780
93,10,122800
93,61,122800
52,11,122820
93,10,122840
93,55,122860
52,11,122860
12,5,122900
91,35,122920
91,97,122920
101,91,122940
91,97,122940
87,33,122940
101,97,122960
52,11,122960
60,47,122960
33,86,122960
22,39,122980
22,39,123000
11,112,123000
22,39,123040
39,28,123040
87,33,123060
39,28,123060
22,39,123080
87,33,123080
39,28,123080
101,112,123100
87,33,123100
39,28,123100
101,112,123120
87,33,123120
86,112,123120
11,112,123120
87,33,123140
52,11,123140
11,112,123140
15,43,123160
105,23,123160
101,11,123160
99,70,123160
22,28,123160
11,86,123160
11,61,123160
15,43,123180
49,24,123180
101,11,123180
99,47,123180
15,43,123200
101,11,123200
52,112,123200
97,33,123200
79,48,123220
105,23,123220
101,11,123220
91,88,123220
92,80,123220
52,112,123220
15,43,123240
105,23,123240
101,11,123240
99,93,123240
52,112,123240
105,23,123260
101,11,123260
91,42,123260
52,112,123260
97,33,123260
101,11,123280
91,42,123280
52,112,123280
97,33,123280
61,45,123280
15,43,123300
79,92,123300
101,11,123300
88,86,123300
52,112,123300
55,24,123300
97,33,123300
15,43,123320
17,99,123320
49,54,123320
105,23,123320
101,11,123320
99,43,123320
98,80,123320
98,92,123320
88,86,123320
52,112,123320
33,0,123320
15,43,123340
49,54,123340
101,11,123340
67,33,123340
91,77,123340
92,80,123340
88,11,123340
88,86,123340
39,28,123340
52,112,123340
15,43,123360
101,11,123360
88,86,123360
87,33,123360
52,112,123360
15,17,123380
66,93,123380
105,23,123380
101,11,123380
98,92,123380
67,112,123380
22,28,123380
88,86,123380
52,112,123380
15,28,123400
15,43,123400
17,42,123400
66,43,123400
101,11,123400
99,67,123400
67,93,123400
92,54,123400
22,28,123400
88,86,123400
88,0,123400
87,33,123400
39,28,123400
52,112,123400
97,33,123400
43,28,123400
101,11,123420
88,86,123420
87,33,123420
39,28,123420
52,112,123420
101,11,123440
101,86,123440
88,86,123440
87,35,123440
39,28,123440
86,11,123440
52,112,123440
97,33,123440
101,11,123460
88,86,123460
88,11,123460
86,11,123460
66,93,123480
78,42,123480
79,52,123480
101,11,123480
101,87,123480
88,86,123480
52,112,123480
97,33,123480
15,43,123500
66,93,123500
78,42,123500
101,11,123500
88,86,123500
39,28,123500
29,76,123500
52,112,123500
97,33,123500
66,93,123520
78,42,123520
101,11,123520
88,86,123520
87,0,123520
39,28,123520
29,76,123520
17,65,123540
78,42,123540
101,11,123540
92,57,123540
88,86,123540
97,33,123540
66,93,123560
101,11,123560
93,55,123560
88,86,123560
88,11,123560
87,97,123560
87,0,123560
29,76,123560
97,33,123560
91,77,123580
93,55,123580
88,86,123580
87,0,123580
29,76,123580
97,33,123580
105,23,123600
91,112,123600
91,37,123600
91,77,123600
93,55,123600
88,86,123600
88,0,123600
87,0,123600
29,76,123600
77,42,123600
35,0,123600
79,55,123620
101,11,123620
88,86,123620
88,11,123620
87,35,123620
11,35,123620
11,0,123620
97,33,123620
97,0,123620
66,112,123640
110,0,123640
110,35,123640
110,33,123640
110,87,123640
88,86,123640
97,33,123640
66,112,123660
101,11,123660
92,57,123660
88,86,123660
87,35,123660
101,11,123680
98,57,123680
92,57,123680
88,86,123680
88,11,123680
87,35,123680
82,41,123680
86,35,123680
66,112,123700
88,86,123700
82,55,123700
66,112,123720
101,11,123720
93,82,123720
88,86,123720
88,0,123720
97,33,123720
66,112,123740
101,11,123740
65,0,123740
92,57,123740
88,86,123740
33,0,123740
66,112,123760
101,11,123760
93,82,123760
93,55,123760
88,86,123760
66,112,123780
88,86,123780
101,11,123800
97,33,123800
33,0,123800
66,112,123820
101,11,123820
65,0,123820
97,33,123820
33,0,123820
97,33,123840
66,112,123860
66,91,123860
12,35,123860
101,11,123860
98,74,123860
22,39,123860
39,28,123860
97,33,123860
66,112,123880
101,11,123880
98,92,123880
77,42,123880
97,33,123880
65,0,123900
97,33,123900
33,0,123900
49,28,123920
97,33,123920
33,0,123920
97,33,123940
33,0,123940
66,37,123960
48,92,123960
33,0,123960
66,112,123980
101,11,123980
97,33,123980
33,0,123980
101,11,124000
98,57,124000
65,0,124000
97,33,124000
33,0,124000
101,11,124020
33,0,124020
101,11,124040
98,57,124040
39,35,124040
33,0,124040
101,11,124060
37,0,124060
79,55,124080
101,11,124080
22,35,124080
47,97,124080
74,42,124080
66,112,124100
101,11,124100
33,0,124100
66,112,124120
101,11,124120
33,0,124120
66,112,124140
66,112,124160
101,47,124160
74,42,124160
74,42,124180
33,61,124200
37,0,124220
105,23,124280
101,28,124280
103,14,124280
29,74,124280
92,74,124320
11,37,124320
105,23,124340
92,74,124340
103,14,124360
39,54,124360
39,54,124380
49,95,124400
98,57,124400
11,112,124420
112,0,124420
87,11,124440
87,39,124440
86,11,124440
11,112,124440
105,23,124460
11,37,124460
66,0,124480
22,47,124480
11,37,124480
112,0,124480
66,112,124500
66,33,124500
66,0,124500
11,37,124500
112,0,124500
33,0,124500
66,112,124520
39,28,124520
28,54,124520
11,86,124520
66,112,124540
66,33,124540
98,57,124540
39,28,124540
11,37,124540
112,0,124540
33,0,124540
66,112,124560
65,42,124560
39,28,124560
28,54,124560
91,46,124580
28,54,124580
105,23,124600
91,46,124600
92,74,124600
39,28,124600
39,54,124600
112,0,124600
105,23,124620
39,28,124620
39,54,124620
112,0,124620
66,33,124640
12,101,124640
39,28,124640
39,54,124640
11,37,124640
66,112,124660
12,101,124660
12,56,124660
101,56,124660
28,54,124660
11,112,124660
11,37,124660
101,56,124680
87,37,124680
39,28,124680
39,26,124680
39,54,124680
11,112,124680
11,37,124680
54,26,124680
112,0,124680
12,101,124700
28,54,124700
101,56,124720
103,14,124720
101,56,124740
65,42,124740
63,47,124740
101,56,124760
65,42,124760
63,47,124760
11,37,124760
112,0,124760
101,26,124780
63,47,124780
66,33,124800
65,42,124800
63,47,124800
112,0,124800
101,56,124820
63,47,124820
112,0,124820
63,47,124840
12,101,124860
101,26,124860
101,56,124860
63,47,124860
8,35,124860
47,71,124860
112,0,124860
26,101,124880
12,101,124880
101,56,124880
65,42,124880
63,47,124880
92,74,124880
8,35,124880
112,0,124880
63,47,124900
92,74,124900
8,26,124900
112,0,124900
63,47,124920
8,35,124920
112,0,124920
48,37,124940
8,35,124940
112,0,124940
105,23,124960
112,0,124960
66,33,124980
105,23,124980
112,0,124980
105,23,125020
65,0,125020
63,47,125040
11,46,125040
12,101,125060
105,23,125060
63,47,125060
95,5,125060
63,47,125080
12,101,125100
105,23,125100
101,56,125100
63,47,125100
66,5,125120
12,101,125120
63,47,125120
66,5,125140
63,47,125140
60,47,125140
66,5,125160
105,23,125160
63,47,125160
8,55,125160
60,47,125160
11,46,125160
105,23,125180
63,47,125180
60,47,125180
105,23,125200
12,56,125220
105,23,125220
60,47,125220
78,86,125240
105,23,125240
101,56,125240
12,101,125260
101,56,125260
98,57,125260
63,47,125260
12,101,125280
63,47,125280
60,47,125280
66,5,125300
66,84,125300
12,101,125300
105,23,125300
60,47,125300
69,95,125300
66,5,125320
66,84,125320
63,47,125320
11,46,125320
66,84,125340
101,56,125340
63,47,125340
66,5,125360
101,56,125360
39,54,125360
12,101,125380
12,56,125380
81,88,125380
103,39,125380
28,54,125380
66,5,125400
12,101,125400
12,56,125400
48,11,125400
105,23,125400
65,11,125400
63,47,125400
11,42,125400
11,86,125400
11,0,125400
66,84,125420
12,101,125420
12,56,125420
105,23,125420
65,11,125420
63,47,125420
39,28,125420
11,86,125420
33,0,125420
66,5,125440
12,101,125440
12,56,125440
105,23,125440
63,47,125440
92,74,125440
39,28,125440
60,47,125440
66,5,125460
12,101,125460
105,23,125460
65,42,125460
92,74,125460
66,21,125480
12,101,125480
105,23,125480
63,47,125480
92,74,125480
60,47,125480
66,21,125500
66,5,125500
12,101,125500
63,47,125500
92,74,125500
21,5,125500
69,95,125500
66,21,125520
105,23,125520
110,24,125520
63,47,125520
83,52,125520
105,23,125540
63,47,125540
8,33,125540
26,60,125540
26,35,125540
26,55,125540
60,55,125540
55,35,125540
105,23,125560
63,47,125560
66,5,125580
63,47,125580
33,37,125580
37,2,125580
63,47,125600
86,112,125600
60,35,125600
66,5,125620
63,47,125620
60,55,125620
69,95,125620
63,47,125640
92,74,125640
66,5,125660
105,42,125660
63,47,125660
33,37,125660
66,5,125680
63,47,125680
33,37,125680
66,5,125700
63,47,125700
33,37,125700
66,5,125720
63,47,125720
63,47,125740
21,95,125740
110,24,125760
63,47,125760
33,37,125760
63,47,125780
33,37,125780
109,88,125800
63,47,125800
33,37,125800
63,47,125820
60,55,125820
33,37,125820
101,55,125840
109,88,125840
63,47,125840
33,37,125840
101,35,125860
33,37,125860
101,86,125880
71,2,125880
33,37,125880
101,47,125900
109,88,125900
92,74,125900
71,2,125900
33,37,125900
66,101,125920
49,103,125920
105,47,125920
109,88,125920
71,2,125920
33,37,125920
66,101,125940
101,55,125940
33,37,125940
66,101,125960
105,42,125960
101,47,125960
60,55,125960
47,55,125960
33,37,125960
66,101,125980
21,26,125980
47,55,125980
33,37,125980
66,101,126000
48,105,126000
47,35,126000
47,55,126000
86,37,126020
47,35,126020
47,55,126020
86,37,126040
47,55,126040
71,2,126040
11,0,126060
47,55,126060
71,2,126060
60,33,126080
11,0,126080
47,55,126080
71,2,126080
8,11,126100
60,33,126100
71,2,126100
112,37,126100
8,11,126120
8,0,126120
60,33,126120
47,55,126120
48,105,126140
105,42,126140
8,37,126140
86,37,126140
60,33,126140
11,37,126140
47,55,126140
48,105,126160
8,37,126160
60,33,126160
47,55,126160
48,105,126180
8,37,126180
60,33,126180
47,55,126180
71,2,126180
48,105,126200
8,37,126200
60,33,126200
47,55,126200
71,2,126200
8,37,126220
60,33,126220
47,55,126220
71,2,126220
66,47,126240
48,105,126240
8,37,126240
60,33,126240
47,55,126240
46,69,126240
71,2,126240
66,47,126260
48,105,126260
8,37,126260
60,33,126260
71,2,126260
66,47,126280
8,37,126280
8,7,126280
60,33,126280
71,2,126280
66,47,126300
101,88,126300
8,37,126300
60,33,126300
71,2,126300
66,47,126320
105,60,126320
8,37,126320
60,33,126320
47,55,126320
71,2,126320
66,47,126340
8,37,126340
60,33,126340
47,55,126340
71,2,126340
66,47,126360
92,74,126360
8,37,126360
60,33,126360
47,55,126360
71,2,126360
112,0,126360
42,0,126360
66,47,126380
49,103,126380
101,112,126380
8,37,126380
60,33,126380
47,55,126380
71,2,126380
66,47,126400
8,37,126400
60,33,126400
47,55,126400
71,2,126400
66,47,126420
49,103,126420
105,57,126420
47,55,126420
71,24,126420
66,47,126440
48,11,126440
8,37,126440
60,33,126440
47,55,126440
66,47,126460
8,37,126460
60,33,126460
47,55,126460
112,5,126460
33,0,126460
66,47,126480
60,33,126480
47,55,126480
66,47,126500
49,105,126500
8,37,126500
60,33,126500
47,55,126500
33,0,126500
66,47,126520
60,33,126520
66,47,126540
49,103,126540
8,37,126540
60,33,126540
66,47,126560
8,37,126560
60,33,126560
47,55,126560
66,47,126580
60,33,126580
47,55,126580
66,47,126600
41,35,126600
60,33,126600
47,55,126600
66,47,126620
109,0,126620
92,74,126620
41,35,126620
60,33,126620
47,55,126620
61,42,126620
66,47,126640
92,74,126640
41,35,126640
41,55,126640
60,33,126640
47,55,126640
66,47,126660
41,35,126660
60,33,126660
47,55,126660
66,47,126680
49,103,126680
41,35,126680
60,33,126680
71,35,126680
66,47,126700
60,33,126700
66,47,126720
66,55,126720
49,103,126720
60,33,126720
47,55,126720
26,37,126720
105,103,126740
26,55,126740
57,71,126740
60,33,126740
47,55,126740
33,0,126740
66,47,126760
66,35,126760
92,74,126760
41,55,126760
26,55,126760
33,0,126760
66,47,126780
88,2,126780
26,55,126780
60,33,126780
47,35,126780
66,47,126800
7,55,126800
66,47,126820
109,0,126820
41,35,126820
26,55,126820
66,47,126840
41,35,126840
86,37,126840
60,33,126840
66,47,126860
86,37,126860
60,33,126860
109,0,126880
92,74,126880
60,33,126880
33,0,126880
66,47,126900
109,0,126900
88,60,126900
88,2,126900
88,33,126900
88,61,126900
26,55,126900
60,33,126900
33,2,126900
33,0,126900
66,47,126920
109,0,126920
88,2,126920
26,55,126920
66,47,126940
88,86,126940
88,11,126940
86,11,126940
26,55,126940
33,2,126940
48,88,126960
92,74,126960
88,86,126960
26,55,126960
33,2,126960
66,47,126980
33,2,126980
66,47,127000
55,35,127000
33,2,127000
66,47,127020
11,37,127020
33,2,127020
33,2,127040
61,37,127040
66,47,127060
105,65,127060
98,82,127060
71,24,127060
33,2,127060
61,37,127060
66,47,127080
48,11,127080
56,112,127080
33,2,127080
61,37,127080
66,47,127100
61,37,127100
66,112,127120
61,42,127120
61,37,127120
66,47,127160
49,103,127160
48,8,127160
66,47,127180
105,23,127180
8,0,127180
46,0,127180
55,42,127180
33,2,127180
66,47,127200
49,103,127200
88,33,127200
8,86,127200
11,0,127200
33,2,127200
66,47,127220
110,24,127220
22,35,127220
88,2,127220
88,33,127220
8,86,127220
33,2,127220
110,24,127240
22,35,127240
8,86,127240
11,0,127240
33,2,127240
22,35,127260
88,33,127260
8,86,127260
11,0,127260
33,2,127260
49,103,127280
8,86,127280
11,0,127280
49,103,127300
110,24,127300
8,86,127300
82,5,127300
11,0,127300
98,82,127320
22,35,127320
8,86,127320
69,5,127320
8,86,127340
55,42,127340
48,42,127360
110,24,127360
8,86,127360
55,42,127360
8,86,127380
112,45,127380
8,86,127400
11,55,127420
55,0,127420
61,37,127420
22,35,127440
22,35,127460
0,2,127460
105,47,127480
61,37,127500
41,57,127520
11,55,127520
81,112,127540
22,35,127540
41,57,127540
45,112,127540
81,112,127560
105,22,127560
22,35,127560
45,112,127560
11,55,127560
105,22,127580
22,35,127580
105,22,127600
105,35,127600
22,35,127620
35,105,127620
105,35,127660
81,84,127680
22,35,127680
47,112,127680
105,35,127700
41,57,127700
48,86,127720
105,35,127720
22,35,127720
101,37,127740
22,35,127740
11,55,127740
112,35,127740
105,35,127760
101,37,127760
109,88,127760
22,112,127760
101,37,127780
22,112,127780
41,57,127780
11,55,127780
97,0,127780
105,35,127800
61,42,127820
48,11,127840
112,35,127840
97,0,127840
33,0,127840
105,112,127860
105,35,127860
112,35,127860
97,0,127860
33,0,127860
105,22,127880
105,35,127880
22,112,127880
97,0,127880
12,112,127900
101,33,127900
22,112,127900
22,35,127900
60,47,127900
97,0,127900
110,24,127920
41,57,127920
97,0,127920
22,35,127940
12,41,127960
12,69,127960
81,37,127960
